y,yhat,yhat_baseline
-0.47131342342548,0.11459992854131366,0.05105087410230395
-0.5186073669357832,0.10527404223616542,0.03872821546843542
-0.5638998767708252,0.09483047374803581,0.0254366489920209
-0.6050874799401879,0.0833482364332584,0.0112454413412669
-0.6508334441530672,0.07095532454043066,-0.0037352443794145813
-0.6912560391506761,0.05781783888082917,-0.01934773041055326
-0.7298945130654303,0.044146817564173796,-0.03540109370009025
-0.766597013222314,0.030169450001921828,-0.05165189839519914
-0.8016234398489619,0.016110473687608835,-0.06788380240505208
-0.8334251883606969,0.002214796956938535,-0.08384807164358685
-0.8595122684025586,-0.011283550646758343,-0.099290745871564
-0.876259544355917,-0.024183862182255662,-0.11401835034658907
-0.8932241185489882,-0.036294881170350936,-0.1277910912158132
-0.904397754377252,-0.0474462684337895,-0.14040321271349332
-0.9095422097592876,-0.05751793243006273,-0.1516959875364492
-0.908285514211139,-0.06644261554943884,-0.1615595255624612
-0.9040899019654356,-0.0742126485276132,-0.16989557402363117
-0.8969209353294758,-0.08084175609716579,-0.17667984374656837
-0.8861252100161083,-0.08641188902571136,-0.18204677610611497
-0.8691231177452603,-0.09103853887126297,-0.18600833437216915
-0.8431480477144097,-0.09486124628644566,-0.18873451937471333
-0.8194514893555966,-0.09803084747243593,-0.1904007737683574
-0.7920940166363851,-0.10071160829384404,-0.19113264735716298
-0.7552632424373512,-0.10304448910979028,-0.19103922567535622
-0.7177915947766869,-0.1051660671998326,-0.1902443447544634
-0.6814917115725357,-0.10720682572040141,-0.18890677112629037
-0.6354876028046482,-0.10927920562554906,-0.18715535736779895
-0.5897311778053332,-0.11146771776069263,-0.18509509253633977
-0.5464960608721751,-0.11386812664602698,-0.18288434505999626
-0.5005736065052004,-0.11654955987926073,-0.18061628156125875
-0.4533530016176976,-0.1195131129273909,-0.17833750638276552
-0.40723669164938964,-0.12273342199940318,-0.1760586036502943
-0.3671979906935887,-0.1261625624499337,-0.1737665283787205
-0.3207396260171383,-0.12974515221578334,-0.17144585781963803
-0.27908727499687364,-0.1334109922194397,-0.1690558322925335
-0.23687080737954525,-0.13704042022002508,-0.16652268301068468
-0.19953180277702276,-0.14052360861108307,-0.16378217935605452
-0.162470454812914,-0.1437385671501342,-0.16075782491474366
-0.12583784275025853,-0.14341188924268589,-0.15736514843473567
-0.09104773084755248,-0.1456349981320408,-0.15344037229073051
-0.0573979130269083,-0.14703955495046395,-0.14878339215042813
-0.021009651045644298,-0.14738959563143259,-0.14315632875938164
0.012821542088583097,-0.1464913568801682,-0.13637065416927943
0.05743901278535138,-0.14418043337768674,-0.1283710647903414
0.09073109894639464,-0.14036999784374865,-0.11890449555627962
0.13047174231567948,-0.1350150441936177,-0.10808902723514495
0.1701943399381915,-0.12810461556656144,-0.0957900259575914
0.221083907700374,-0.11969268770852942,-0.08221562137603777
0.2616048809706746,-0.10986098365056855,-0.06739046201213404
0.31362872029279965,-0.09871982021632275,-0.051380084258449706
0.36155418545617035,-0.08954378441562387,-0.03430363950063049
0.4068548137251625,-0.07620982374168163,-0.016305240232810225
0.4546666995496708,-0.06203665229930838,0.002432303412400536
0.5015247290385718,-0.04724436599895226,0.021671944659465713
0.547275839895466,-0.032096099162450806,0.04113487213159318
0.5890881700507482,-0.01684441880072566,0.06051937543804249
0.6217165802624076,-0.0017304504486483848,0.07957523829442885
0.655333897282361,0.012982851109866739,0.09798291441136436
0.685857617852924,0.027037105400944086,0.11546078634858171
0.7041560149385883,0.0401806343444879,0.13175738561503908
0.7215331511971002,0.05221314148626793,0.14673012759095871
0.730563838028462,0.06296315257902797,0.160124091694068
0.7319475646973891,0.07231482746029594,0.1717684304452766
0.7334370836023798,0.08017615770103882,0.18154253533433035
0.7243259967846007,0.08652022118215962,0.18938718212599984
0.7130270664818182,0.09138401623011032,0.19513280824923235
0.6910191867045993,0.09484605027703967,0.1990286899457866
0.6712329169896118,0.09700870595539113,0.20121616907589307
0.6420989019220247,0.0979902708840231,0.20181703538397294
0.616021115526911,0.09791425537646407,0.20095137943402228
0.5891541589521714,0.09691944927890274,0.19870395429119292
0.5585766281327685,0.09516622377456761,0.19524324931687126
0.5314659688722884,0.09280812715760597,0.1907048828654621
0.4944348105128659,0.09000709193268797,0.18531241451984568
0.46518304061538707,0.08692823280511204,0.17926612596044483
0.4357677161819982,0.08375558528998754,0.17274581154685073
0.4047878506060866,0.08070072280358659,0.1659866630315447
0.37986904189491105,0.07798997316366409,0.15923160212390272
0.3570608632800587,0.07583713929705244,0.15270904660495452
0.334286408003448,0.0743926557576817,0.14659094772889075
0.3140483901367874,0.07372110558610225,0.14099804342753958
0.3029475522101536,0.07385421788523695,0.13590929594448248
0.2892007049899583,0.07475403872819092,0.13135393911583215
0.27901787968798425,0.07633801035366242,0.12720541327814777
0.26963741766995025,0.07848879184812595,0.12338216309909969
0.26647725873699135,0.0810450870393369,0.11975847709549149
0.2625615096367065,0.08382704734015538,0.116176954322568
0.25680381859151125,0.08663430882643518,0.11246004209344242
0.25283395983336643,0.08925966439399884,0.10840694581241274
0.2504028425818461,0.091477991476968,0.10382274380174339
0.2477976159260015,0.09306150122455371,0.09848343844650018
0.24626583874179922,0.09378019017891746,0.09219309105863302
0.23541998506053677,0.09341051422219779,0.08468279419309964
0.22103793739705171,0.09177855399529794,0.07586394990117135
0.21074168857996728,0.0887496312370643,0.0656399647355968
0.1943292836265419,0.08427696296695109,0.053988275559924956
0.17525088554742113,0.07838477510568632,0.04092080223404592
0.1545444011710075,0.07114463340294906,0.02653493335166066
0.12607460039841167,0.06266909217947925,0.010963307590098864
0.10181162207048917,0.05310283615654808,-0.005618123174138314
0.07074881647195187,0.04262796041764059,-0.023004806179382054
0.03501300140354976,0.03144374008936032,-0.040951500302428
0.004876672683727422,0.01977361541790271,-0.059161189661340145
-0.033441871215680465,0.007872204198621046,-0.07734273628748953
-0.06590405137704317,-0.003998298458347587,-0.09520399291670982
-0.10364801678761305,-0.015568521610110315,-0.11244488365882038
-0.13930017851178814,-0.02659153108746664,-0.12877869093667274
-0.17421855768774902,-0.036849863947690326,-0.14400106015011477
-0.20552932269086846,-0.046162397411170626,-0.15779195729336148
-0.24125854757385082,-0.05439243274678223,-0.17020888905808762
-0.2799180921723598,-0.06145853993945795,-0.18105280285287909
-0.30761758069983935,-0.0673339416680875,-0.1902681145609694
-0.3368266940440609,-0.07205710997597137,-0.1978299476190469
-0.365476522945484,-0.07571034089557657,-0.20381693228350722
-0.39030539208390985,-0.07839850321103509,-0.2082984890757433
-0.41722589113818964,-0.08027377734948181,-0.21153170077801586
-0.4406292820177853,-0.0814979489600371,-0.2136608300856095
-0.46626823820619173,-0.08224238056868309,-0.214831112635127
-0.4836240556677698,-0.08263643991095534,-0.21516847276965764
-0.5082421329750009,-0.0827950317056409,-0.21478710122196212
-0.5294110345688592,-0.08282507053067363,-0.21376960305995546
-0.5492761993337714,-0.08282695238035624,-0.2122326803540266
-0.5653146566937317,-0.08292054545794897,-0.21029806677585416
-0.5879685924994191,-0.08321455272142578,-0.20808841171490755
-0.5994290157613236,-0.08381680896501507,-0.2057346718656592
-0.6260983601951035,-0.08481152514863402,-0.20334891432168212
-0.6461061494116983,-0.08628654784502225,-0.20102413465842656
-0.6719986542351746,-0.08832047613628369,-0.1988726840986931
-0.6958124578833689,-0.0909647317426841,-0.19696416943661285
-0.7121244736468401,-0.09422544748388495,-0.19533290827682118
-0.7380107752163665,-0.09806438069965566,-0.1939796240809343
-0.7619981284316292,-0.10239876432560346,-0.19283264382147855
-0.7905637623389691,-0.1071179564735675,-0.19181942860248868
-0.8165643589534854,-0.11209033050997962,-0.19083452205012819
-0.8369884555420433,-0.117165538146232,-0.189745204663664
-0.8623481894940997,-0.12215983547039302,-0.18837285856989122
-0.8835055156574413,-0.1268769035588495,-0.1865191576321242
-0.8964997677372195,-0.13111026475761092,-0.18397582819051794
-0.909440601211171,-0.13464233706646822,-0.18051433198135075
-0.922954736189046,-0.13730308758693444,-0.17595771669539967
-0.9279360631237498,-0.13889763318141427,-0.17011146917953285
-0.9261686829765091,-0.1392621208483663,-0.16273524541550272
-0.9226485360107322,-0.138274083233687,-0.15382175599467757
-0.914774831975233,-0.13585074095785635,-0.14325391342823188
-0.8997977180474183,-0.13198961138435247,-0.13118268011719086
-0.8815419428103487,-0.1267371646937885,-0.11756940082003495
-0.8658746045832015,-0.12018934624853773,-0.10250519414401062
-0.8321272886540825,-0.11243081896728344,-0.08611338469411871
-0.8053126695544857,-0.10358078645901458,-0.0685477000881211
-0.7705334183107733,-0.09377657617927285,-0.05000527968213608
-0.7345126402364014,-0.08319307508423643,-0.03069984209847984
-0.699849336131082,-0.07200558239287562,-0.01084912664141541
-0.6645836207302283,-0.06036548964636542,0.009290710968303457
-0.6228708024429601,-0.04841106239804422,0.029547753122621104
-0.5818626230781794,-0.036268755199052115,0.04973817535694917
-0.5503906554104598,-0.024040022668993,0.06971274967849912
-0.5063959383954529,-0.011815219179108124,0.08933361215842629
-0.47453280497567624,0.0003063971933109695,0.10844815731943101
-0.430975087903263,0.012226397035441662,0.12691285162539911
-0.39240172787665295,0.0238751475153854,0.1446216927620765
-0.35835642992470873,0.035203172526607,0.16151420473477796
-0.3167980251803306,0.04617192098617427,0.17753739110016828
-0.2771997069204684,0.05670608770229561,0.19254765578106603
-0.23706627838426814,0.06673643136218932,0.20645356678811533
-0.19637598489002792,0.07619959640695603,0.21919274455320273
-0.15235189332600174,0.08506707232476969,0.23071463735969788
-0.10409831401908205,0.093357856416041,0.2410829856280427
-0.051793452988431375,0.10112374729801525,0.250294057628434
0.007924750765548735,0.1084321459212469,0.2584441531414613
0.06300018068795059,0.11533255775099265,0.2655622494887497
0.1237791121488164,0.12185903832982678,0.2716634298989498
0.18841266756518477,0.12806226536554322,0.2768143688458834
0.264105768157648,0.13396296786761702,0.28103859325143304
0.3358489949930503,0.13956035221844346,0.28434463129233806
0.405164485490772,0.1448223008575292,0.28670888134987355
0.4868654176945649,0.14969269565668392,0.2880715876546877
0.5624862102391166,0.154150248644103,0.288431865392196
0.6373114609562867,0.15818117778381385,0.28779962892204636
0.7107272596167182,0.16178060775013772,0.28616693920046044
0.7836880466711997,0.16494219783050576,0.2835885390372903
0.8527652956686761,0.16763157601070477,0.28003854285421476
0.91249978542551,0.16980345964661112,0.2755059403639929
0.975033983164717,0.17139326279489053,0.2699624898010749
1.0296563031679633,0.17232683125144174,0.2633605059895653
1.077391853345826,0.1725630045603478,0.2556944944283752
1.1171243801653168,0.1720914855558277,0.24699306304614105
1.153712483152743,0.17092651926180705,0.23729534296259294
1.18077697606107,0.16906864901867188,0.22662001151671832
1.2072101071614267,0.16652685816664092,0.215019738486369
1.2285916137221622,0.16327675067112138,0.20247508522182062
1.2386166815428152,0.15929294763913704,0.18901415312253278
1.2529039036275216,0.15454300124092318,0.174597884838552
1.2557937866587703,0.1490425006415075,0.159292078764255
1.256026184362289,0.14279718668819272,0.14311221654919198
1.251216520186259,0.1358411533456767,0.1261344927111079
1.240747922066088,0.1282116611934309,0.10842947128901716
1.2300105882639278,0.11996399359150185,0.09009701623782868
1.2152337628407373,0.11114414404585601,0.07121232529715808
1.1981605414796372,0.10180867154175093,0.051871338227350745
1.1724092705059552,0.09202222841313024,0.03217565330814954
1.159470264051224,0.0818601755401817,0.01224160384706586
1.1355243266530248,0.07137797554762541,-0.007832087607070359
1.1129712273998464,0.06062565352704345,-0.027950565235833443
1.089848136951005,0.049664255924595925,-0.04800778302984286
1.0651524341213394,0.03856590957788226,-0.06788310212806367
1.041031747778322,0.027377869231705543,-0.08747836321450982
1.0121153253303528,0.016149288717494235,-0.10670730140774809
0.9865225053903601,0.0049405971754436714,-0.12545947398142446
0.9633481386020859,-0.006164459199611676,-0.14358739509649696
0.9300751451798661,-0.01707513986677553,-0.16097651668809745
0.9026793935227048,-0.027707854082131087,-0.1774569596880325
0.867213985708178,-0.03800543225727596,-0.19300247268162532
0.8260272890803194,-0.04793787828046969,-0.20752638186301933
0.7872302459033752,-0.05751864181946353,-0.22105090860261106
0.7418286312186804,-0.06674388662929645,-0.23352184836544432
0.696658594905427,-0.0756142608762507,-0.24496230742624311
0.6411941301079591,-0.08413367481042762,-0.2553721298061296
0.5826948932289595,-0.09229027001097875,-0.26472481885400106
0.5266773421137777,-0.10004505726208028,-0.2729599193171196
0.45212215579730813,-0.10734472286325097,-0.28007551064721076
0.38077067167590356,-0.11407613971177938,-0.2859163090132085
0.3087553865990275,-0.12015018504863734,-0.2904014430525339
0.23085950108307762,-0.12549479207609313,-0.29351277495500616
0.15355443695654952,-0.1300420637939398,-0.2951581916460381
0.07646156753959824,-0.13374397588335035,-0.2952577873613695
-0.0036029020827871494,-0.13655026500836512,-0.2937034676400241
-0.07079347414325815,-0.1384617196769919,-0.29062665820458017
-0.14511149477819774,-0.13949689548306676,-0.2860401816186783
-0.21507012669482967,-0.13969411324691178,-0.2799499094078706
-0.28318438667772183,-0.13911421858542755,-0.27245651831566176
-0.34386978375162247,-0.13782724636454843,-0.2636128316544254
-0.39911369118288476,-0.13588908440973244,-0.25357428108415436
-0.4516339161276185,-0.13336725560572069,-0.242401902765068
-0.501400447348827,-0.1303732857102626,-0.23024638797590555
-0.5412179307668145,-0.12703076992177378,-0.21725060358818116
-0.5756407367017832,-0.12343815550146466,-0.20355070522586732
-0.6112677770362684,-0.11969660146850647,-0.18930570479951678
-0.6393858084320831,-0.11590230810528504,-0.17468569472713255
-0.660295793355351,-0.11213460218036644,-0.1598141054063563
-0.6781596263309891,-0.10843077363707745,-0.1447842148046851
-0.6937984743863785,-0.10478503003166227,-0.12964560912502124
-0.7078422633770188,-0.10118478564846661,-0.11445121014635265
-0.7144256774212984,-0.09761718686174647,-0.09922982010512907
-0.7137153819829344,-0.09404856816421524,-0.08399164463646608
-0.7176702848158131,-0.0904248212239613,-0.06872996183613803
-0.7164886467854964,-0.08670832276888422,-0.053448359161348664
-0.7146089328682381,-0.08287137366041235,-0.03818696376300619
-0.7074564881746715,-0.07892491395953434,-0.023014214436741995
-0.7051900723983089,-0.07490283270323571,-0.008026538590498556
-0.696032081103447,-0.07086567922509276,0.006667132369717759
-0.6880128526495511,-0.06690270402328971,0.02092807144988833
-0.6770039971722772,-0.06307248443497965,0.034635113416169545
-0.6668633187380356,-0.059411349827845114,0.047681092211565156
-0.6510635538894741,-0.0559368344758379,0.06002329181235177
-0.6420563808036578,-0.05264274962678132,0.07163093795226141
-0.6217702030453532,-0.04950752077671753,0.08247610698778118
-0.6023344920705574,-0.04652178169472585,0.09254401123225933
-0.5861465606497502,-0.04368904678836791,0.10184226491265025
-0.5611723785088519,-0.04099813410729256,0.11035936690156271
-0.5383090739786891,-0.03842228114851003,0.11808311536780561
-0.5117381857273324,-0.03592562170532176,0.12505220844160894
-0.48283086986623786,-0.033461425742248856,0.1313068361762177
-0.4469227849944358,-0.030980484774610875,0.13689646546072556
-0.40874837193739966,-0.028459193013168065,0.14187804391808229
-0.3723177768497009,-0.025911791341463927,0.14621649209456797
-0.3274719475853928,-0.023360538577319703,0.1499043824965677
-0.2838106951632192,-0.02078502712140319,0.15298052829439218
-0.22751855078265298,-0.018104365286839678,0.1555395319708963
-0.17923056957227573,-0.015217668950016658,0.15772018273094815
-0.11862067133456167,-0.012057972745772576,0.15962631606423255
-0.06233297070522535,-0.008603884579820363,0.16131538726035172
-0.0032484714318673277,-0.004847677591077192,0.16282573582465673
0.05570830576690775,-0.0007904868422434096,0.16416488282457692
0.1235602084330214,0.0035352407875537577,0.16534035962282637
0.18334189323551575,0.008075970685418007,0.16627725248104083
0.2449377522650062,0.01273783571840147,0.16690383327737773
0.30924541162160063,0.017398598334327803,0.1670858106154796
0.36606495455019444,0.021920759545872574,0.16666542522138128
0.423353977181996,0.026174770210068112,0.1655136355005295
0.4790439268346234,0.030045010435089954,0.16346949812097128
0.5348690056971706,0.033436969304616544,0.16046138278670455
0.5846852110742784,0.03627739431424513,0.15639086150901427
0.6316872286138903,0.038514568310013486,0.15125087933232795
0.674934780074413,0.04008259528208183,0.14497772355476118
0.7184475949247008,0.040916050399636666,0.13749570882340417
0.7542131184422363,0.04097283386381642,0.12872934998308935
0.7901588923038433,0.04023276861942745,0.1187513106654651
0.8164482237211157,0.0387015136390597,0.10759990797347109
0.8421334202464805,0.03642128716093666,0.0952950511825989
0.8641823196493645,0.033482402493128935,0.08199178591495578
0.8839933403519737,0.030006516221453637,0.06786517490859839
0.8954653513539115,0.026144142778299004,0.05306886969236408
0.9052196036308243,0.022035774623486167,0.037784538955450725
0.9157081953669411,0.017820572279426336,0.022254494672379048
0.9219478196965871,0.013660820270563949,0.006700193461183346
0.931691337255106,0.009711552151794816,-0.008660018762436167
0.93225142055645,0.006117404260626778,-0.023593924846280676
0.931295448269788,0.0030261887274754787,-0.03789926142816067
0.9298558580145095,0.0005594374426826202,-0.05141855763523665
0.9273061741281894,-0.0011954207960379684,-0.06396850496653948
0.9181727707410074,-0.002176587941973108,-0.07534741857179905
0.91161034338083,-0.002359483578179962,-0.08556554490717141
0.8992523582290438,-0.001773094977850809,-0.09462950878742474
0.8809061809896503,-0.00045925668967144626,-0.10247971175968666
0.8668505760534809,0.0015042028344923262,-0.10909146420550464
0.8408439338698168,0.004011508122374992,-0.11456268035595508
0.8144983560874581,0.006942427644025035,-0.1190175297101862
0.7807088813772032,0.010164656766676088,-0.12260793847296896
0.7481752887610976,0.013535912075250687,-0.12547475860235094
0.7093638287248896,0.01691738151878318,-0.12766151548062746
0.666727198105928,0.02020556043472729,-0.12929998624052208
0.6194806717962841,0.02330028401843194,-0.13047650194896637
0.5725755680196607,0.026089271095360515,-0.13129059871438073
0.5200833464561031,0.02847341462142883,-0.13186494417983752
0.4660833866904207,0.03037165760469377,-0.1322709337379074
0.40496837109573397,0.03172679843139816,-0.13258596113144763
0.34710200312363176,0.03248438227396232,-0.1328629452180563
0.28389322698085406,0.03263724506413157,-0.1331296769131739
0.22520663503306412,0.03220135428019334,-0.1333850811941311
0.16586926825428203,0.0312250150748546,-0.13358621678124766
0.10922447436449902,0.029764871793825493,-0.133688648950159
0.0538611074971633,0.027865707705898152,-0.13366029994590753
-0.0038908773038356186,0.02556600507384784,-0.1334698145305369
-0.05371013118541892,0.02291550202634083,-0.13307858518427665
-0.10077645900205967,0.019961102713812674,-0.13244085280605766
-0.1454972432196121,0.016760398918696594,-0.13153015755145245
-0.18723424234082295,0.013393777489539151,-0.130276446885425
-0.22575102229098473,0.009981694686374698,-0.12855075474342512
-0.2612822147454475,0.006639644614225644,-0.12625204596473702
-0.295694659060052,0.0034400705889826386,-0.12331861047640208
-0.3252419505622426,0.00040054318610310884,-0.11976896316711073
-0.34988852252572283,-0.0025266159135059903,-0.11568126588142928
-0.3782088331739452,-0.0054137361321868445,-0.11116138165926004
-0.3990648645455385,-0.008326429707454813,-0.10631168497791794
-0.4213719128743925,-0.011312928119800328,-0.10122967219138355
-0.4408135666836118,-0.014433629841043408,-0.09602401621479531
-0.45980197862127464,-0.01773425146951446,-0.09078224276995746
-0.4720422160917025,-0.021236928878187653,-0.08557209680322843
-0.49174275930921924,-0.024961631324316617,-0.08045456370259084
-0.5067723592622775,-0.02892775996892239,-0.07549590130217756
-0.5218809831254184,-0.03316961872247898,-0.07077745820390462
-0.5345889502371081,-0.037713173091182224,-0.06633663498911124
-0.5485454059004908,-0.04255299318868221,-0.06220172357006083
-0.5628160221926976,-0.047656927165877376,-0.058359604988276685
-0.5751880941470247,-0.05297087148723963,-0.05475193677908902
-0.5879888754925414,-0.05842629808807944,-0.051323386309060734
-0.5995940314661911,-0.0639539879744045,-0.048022363185149144
-0.6080612638189753,-0.06948949824306457,-0.04478862768570148
-0.6234243753026559,-0.07494921841967565,-0.0415398652286869
-0.641787995781968,-0.08020593266308157,-0.038156752456330045
-0.6510948593558115,-0.08510105180482815,-0.03448644755610398
-0.6664765386994442,-0.08947788594091004,-0.030372472211895873
-0.6788997886713571,-0.09319152844699151,-0.02571309759397531
-0.6948374748303928,-0.09610793985588084,-0.020371091865181126
-0.710194081301101,-0.0981116152560216,-0.01430793491572663
-0.7227956973059662,-0.09910016681235906,-0.007439694875941625
-0.7343144144830084,-0.09899419344291277,0.00028376231157670954
-0.7449170712674551,-0.09773015044153227,0.008886902529985492
-0.7579905535193873,-0.09526397775481872,0.018374874576472987
-0.761218695707993,-0.09159202795851452,0.02869454523253468
-0.769497842492519,-0.08676081901311566,0.039756333032644156
-0.7664484351582234,-0.08080979198246063,0.05147616632059018
-0.7625313319602526,-0.07380059135704285,0.06377044094976118
-0.7557188092046091,-0.06581950180998716,0.07651877661211998
-0.7448462525538458,-0.0569680034414902,0.0895473584042853
-0.7259448557277013,-0.04734857628242862,0.10272024380482382
-0.6977627710384894,-0.03708335699404223,0.11592890118544445
-0.6685373771603007,-0.026316176020420676,0.12901696885427757
-0.6388733188215421,-0.015235713714865104,0.141759686567416
-0.5944776063406775,-0.004059697230779908,0.15399048530764634
-0.5520749435743443,0.007012796226822522,0.16546649990362464
-0.5013114967598591,0.017801467985811625,0.17602557703497246
-0.4518562732200021,0.028147137561089157,0.18554837166995639
-0.39806325507040174,0.03790524459843295,0.19390395059284316
-0.3419009766994587,0.04694784802819658,0.2010397573640414
-0.2878414850308151,0.0551561732104085,0.2068799398616721
-0.2302591717401294,0.06241846586095008,0.21117946439788687
-0.17848096539844624,0.06864171144509257,0.21395238674438688
-0.13224518035948146,0.07376508881768465,0.21514168828349675
-0.08624466283737198,0.07775429385088259,0.21470076085521952
-0.04844476606069022,0.08062853365127558,0.2127576477165254
-0.014567063780486793,0.0824429846301124,0.20937287470739716
0.013499890343379173,0.08329345539309643,0.20455537849198005
0.03515998408835929,0.08331613388220585,0.198414936189212
0.05588408701750664,0.08268821692300135,0.19118006967912693
0.062257208276897215,0.08161191340318309,0.18301183375837277
0.0712253858682566,0.08029194416425589,0.1741591232015875
0.07192711186687356,0.07891349851083099,0.16480518606823974
0.07343005677132373,0.07767034497865752,0.15515601359620448
0.0724891141981476,0.0767257956799895,0.14537579265750342
0.06818287683149782,0.07619228207083681,0.13560468370857076
0.06932038834731079,0.07612729531791172,0.12592544807627237
0.06898604539057715,0.0765438261511764,0.11638374713045813
0.06959105640902112,0.077409317496846,0.1069899851530247
0.07519212385235383,0.07867694069540106,0.09771090860788416
0.08169637039213419,0.0802664017019858,0.08852031913179036
0.091995430147054,0.08205517212436735,0.07934202296833477
0.10884676663100196,0.0839173209186868,0.07010688625852972
0.12682946026873446,0.0857209072626854,0.06073772435953142
0.14872173673231492,0.08730312580273689,0.05113191786633155
0.17277618861592578,0.08849337271858045,0.04118110960184217
0.19670186293825184,0.08914526587106104,0.030811849464315866
0.22654484012289539,0.08910754365159788,0.01998294148251034
0.24986542275588977,0.088238228981445,0.008612275541446298
0.2763329380883924,0.08642878259353028,-0.003354374431988197
0.3005816898219827,0.08359987499058481,-0.015928407359870042
0.3290029107492423,0.07972400588461595,-0.02907827866072212
0.34058480840460376,0.07482437723244448,-0.04275539894153977
0.36048696454774437,0.06894309120947409,-0.05689195017076621
0.3746487060652277,0.06218565935234623,-0.07132235608039085
0.3839587693379688,0.054680359847876024,-0.08586931020421669
0.38427187367221083,0.046577484908642386,-0.10037390224778002
0.39000438294282447,0.03806471674862984,-0.11462813544056194
0.3794788179811477,0.02934577582880992,-0.1284358204352248
0.3747499862209129,0.020612469927928766,-0.14157509963047538
0.36221318540086156,0.012053178192659593,-0.15388741421250385
0.3500786539787973,0.0038174505120049953,-0.1652412416678626
0.3260037469021769,-0.00396400641372756,-0.17550527861237666
0.30814337385049756,-0.011189144116680688,-0.1846435257339786
0.29472887315823904,-0.017752615776120518,-0.19251943428431254
0.2744854388295454,-0.02357843893709053,-0.1990883063341837
0.2657930030162146,-0.02861154643896759,-0.20431654354176645
0.2553664406519747,-0.032790392615529095,-0.20811679798182572
0.24477796106961594,-0.036044231693548985,-0.21041703988187582
0.2422668606399577,-0.038303755109138075,-0.2111686215128867
0.24001468592411868,-0.03955079364509369,-0.21034656420122186
0.24455192096136433,-0.0398171398485108,-0.20790056154861838
0.24844530671368423,-0.03916729497498264,-0.2038789432746379
0.26057255936904333,-0.03769399049027731,-0.19835726975379786
0.2696457731745889,-0.035502099724511925,-0.19143641867887654
0.2859328972571198,-0.03273166955728211,-0.18325222250125386
0.3078381753164578,-0.029561344111173476,-0.1739597327548316
0.3232149268953143,-0.02621013481449745,-0.16383564535142806
0.33902933982713535,-0.02290120095244147,-0.15314777062690405
0.3542651420748976,-0.019859567367852618,-0.14214666641013654
0.36554599468657256,-0.017281109962543367,-0.13107439113938124
0.38349179454718807,-0.015310852511731737,-0.12012329907618882
0.38925978710436693,-0.014043621205401277,-0.10943551661505047
0.3968959441421624,-0.013533605142380565,-0.09910957220161179
0.40007327004775395,-0.013787715355915445,-0.08916986491659018
0.3994712750778199,-0.01474474295007262,-0.07963485145702183
0.3903768970586282,-0.016285530752065368,-0.07041594701384102
0.3710116249870425,-0.018257824021159587,-0.061402744015850365
0.355914741282251,-0.02050188527955224,-0.0524979385384175
0.32565567782888194,-0.02284588009858355,-0.04357806016855858
0.30093380569332295,-0.025128084043958877,-0.034531325625668984
0.26570686101773416,-0.027197896966647008,-0.025254474854013782
0.22435842855362542,-0.028920721178790687,-0.01565210969703321
0.18486885032001069,-0.030185498825985126,-0.005668476699994262
0.13877605592822034,-0.030904553394764993,0.004706783978959648
0.09929796127753907,-0.031012615254662645,0.015524767131854742
0.04857521640481299,-0.030477269834972013,0.02678386479785191
0.004086362601534039,-0.029282871955334605,0.038475356853231536
-0.039192746021498366,-0.027442396961501775,0.050540722773777136
-0.07910993957638171,-0.024981605831525748,0.06291326452193428
-0.12079070445796442,-0.021950915631218593,0.07549401065025385
-0.15445800652451927,-0.018436939039697085,0.0881701392977112
-0.18428491911054265,-0.014537667542679126,0.1008133813553314
-0.21325410858327512,-0.010377177785320631,0.1132563065479018
-0.2371580841168705,-0.0060839060197392875,0.12536239691120732
-0.25853623713795265,-0.00176809725916049,0.13698083467718788
-0.2726179969840516,0.0024703993052594977,0.1479817475398675
-0.28671892014159867,0.006541173933439609,0.1582383527933407
-0.2976042073236293,0.0103710474182259,0.16765287103350449
-0.30387250539990285,0.013897071952316488,0.17615285096878588
-0.3116147348966793,0.017030842832485522,0.18364050115984762
-0.31423584032074225,0.019680053282220247,0.1900012359874567
-0.3166335020202873,0.021785489922145358,0.19512676334766588
-0.3162810560541668,0.023328990648033288,0.1990100433771573
-0.3173186934742071,0.024310244803387532,0.2016338852878368
-0.31983329147792994,0.02471221480785569,0.2030111115697693
-0.32944411574117716,0.02453374330731753,0.2031205869802653
-0.33210450642210415,0.023791629132900106,0.20205307982135653
-0.33626494240118276,0.02252224021697625,0.19969169503184622
-0.3392534573610546,0.017645299348119543,0.19614694084382792
-0.3495023746080706,0.015518407763015515,0.19153321112961758
-0.35985776722444807,0.013086453186146152,0.18593224560614208
-0.36976090020073504,0.010432285346324989,0.17946004810321056
-0.3811465559010245,0.0076460296002625674,0.17221692344780726
-0.3857857573750569,0.004802165653351666,0.16429529916319033
-0.40059862024537163,0.0019327297548191716,0.1557356825082805
-0.40680476655695025,-0.0009302035538980457,0.14657994111285222
-0.4041537399168067,-0.0037248633113534783,0.13690735476475724
-0.41125907340277307,-0.006370409209327737,0.12681583526099513
-0.40907043336088195,-0.008781152932804633,0.11644337119929703
-0.4106681798861306,-0.010888926464512208,0.10589162254239773
-0.40722283766965317,-0.012634740551169492,0.09526858682526217
-0.4038114525416618,-0.013971348689930092,0.08467346158437755
-0.3938541730452606,-0.014833872088502974,0.07420869444342305
-0.38251956917400065,-0.015174083091520565,0.06398213129835983
-0.36485695115776984,-0.014930140575410774,0.05412771309789449
